7.6	-0.720438
7.61	-0.725012
7.62	-0.729608
7.63	-0.734229
7.64	-0.738876
7.65	-0.74355
7.66	-0.748254
7.67	-0.752989
7.68	-0.757755
7.69	-0.762556
7.7	-0.767392
7.71	-0.772265
7.72	-0.777176
7.73	-0.782128
7.74	-0.787121
7.75	-0.792157
7.76	-0.797238
7.77	-0.802365
7.78	-0.80754
7.79	-0.812764
7.8	-0.818039
7.81	-0.823366
7.82	-0.828747
7.83	-0.834184
7.84	-0.839679
7.85	-0.845232
7.86	-0.850845
7.87	-0.856521
7.88	-0.86226
7.89	-0.868064
7.9	-0.873936
7.91	-0.879876
7.92	-0.885887
7.93	-0.89197
7.94	-0.898127
7.95	-0.90436
7.96	-0.91067
7.97	-0.91706
7.98	-0.923531
7.99	-0.930085
8	-0.936724
8.01	-0.94345
8.02	-0.950264
8.03	-0.95717
8.04	-0.964168
8.05	-0.971261
8.06	-0.978451
8.07	-0.98574
8.08	-0.99313
8.09	-1.00062
8.1	-1.00822
8.11	-1.01593
8.12	-1.02374
8.13	-1.03167
8.14	-1.03972
8.15	-1.04787
8.16	-1.05615
8.17	-1.06455
8.18	-1.07308
8.19	-1.08173
8.2	-1.09051
8.21	-1.09942
8.22	-1.10846
8.23	-1.11764
8.24	-1.12697
8.25	-1.13643
8.26	-1.14604
8.27	-1.15579
8.28	-1.1657
8.29	-1.17575
8.3	-1.18597
8.31	-1.19634
8.32	-1.20687
8.33	-1.21757
8.34	-1.22843
8.35	-1.23947
8.36	-1.25067
8.37	-1.26206
8.38	-1.27362
8.39	-1.28536
8.4	-1.29729
8.41	-1.3094
8.42	-1.32171
8.43	-1.3342
8.44	-1.3469
8.45	-1.35979
8.46	-1.37289
8.47	-1.38619
8.48	-1.39969
8.49	-1.41341
8.5	-1.42734
8.51	-1.44148
8.52	-1.45584
8.53	-1.47042
8.54	-1.48522
8.55	-1.50025
8.56	-1.5155
8.57	-1.53098
8.58	-1.54669
8.59	-1.56263
8.6	-1.57881
8.61	-1.59521
8.62	-1.61185
8.63	-1.62873
8.64	-1.64584
8.65	-1.66318
8.66	-1.68076
8.67	-1.69857
8.68	-1.71662
8.69	-1.7349
8.7	-1.75341
8.71	-1.77214
8.72	-1.7911
8.73	-1.81028
8.74	-1.82968
8.75	-1.84929
8.76	-1.8691
8.77	-1.88912
8.78	-1.90934
8.79	-1.92974
8.8	-1.95032
8.81	-1.97107
8.82	-1.99198
8.83	-2.01304
8.84	-2.03424
8.85	-2.05556
8.86	-2.07699
8.87	-2.09852
