10.6201	-1.60363
10.6301	-1.60151
10.6401	-1.59939
10.6501	-1.59726
10.6601	-1.59512
10.6701	-1.59298
10.6801	-1.59083
10.6901	-1.58868
10.7001	-1.58652
10.7101	-1.58436
10.7201	-1.5822
10.7301	-1.58002
10.7401	-1.57785
10.7501	-1.57566
10.7601	-1.57348
10.7701	-1.57128
10.7801	-1.56908
10.7901	-1.56688
10.8001	-1.56467
10.8101	-1.56246
10.8201	-1.56024
10.8301	-1.55801
10.8401	-1.55578
10.8501	-1.55354
10.8601	-1.5513
10.8701	-1.54906
10.8801	-1.5468
10.8901	-1.54455
10.9001	-1.54228
10.9101	-1.54001
10.9201	-1.53774
10.9301	-1.53546
10.9401	-1.53317
10.9501	-1.53088
10.9601	-1.52858
10.9701	-1.52628
10.9801	-1.52397
10.9901	-1.52165
11.0001	-1.51933
11.0101	-1.51701
11.0201	-1.51468
11.0301	-1.51234
11.0401	-1.50999
11.0501	-1.50764
11.0601	-1.50529
11.0701	-1.50293
11.0801	-1.50056
11.0901	-1.49818
11.1001	-1.4958
11.1101	-1.49342
11.1201	-1.49103
11.1301	-1.48863
11.1401	-1.48622
11.1501	-1.48381
11.1601	-1.48139
11.1701	-1.47897
11.1801	-1.47654
11.1901	-1.4741
11.2001	-1.47166
11.2101	-1.46921
11.2201	-1.46675
11.2301	-1.46429
11.2401	-1.46182
11.2501	-1.45935
11.2601	-1.45686
11.2701	-1.45438
11.2801	-1.45188
11.2901	-1.44938
11.3001	-1.44687
11.3101	-1.44435
11.3201	-1.44183
11.3301	-1.43929
11.3401	-1.43676
11.3501	-1.43421
11.3601	-1.43166
11.3701	-1.4291
11.3801	-1.42653
11.3901	-1.42396
11.4001	-1.42137
11.4101	-1.41878
11.4201	-1.41619
11.4301	-1.41358
11.4401	-1.41097
11.4501	-1.40835
11.4601	-1.40572
11.4701	-1.40308
11.4801	-1.40044
11.4901	-1.39779
11.5001	-1.39513
11.5101	-1.39246
11.5201	-1.38978
11.5301	-1.38709
11.5401	-1.3844
11.5501	-1.3817
11.5601	-1.37898
11.5701	-1.37626
11.5801	-1.37353
11.5901	-1.3708
11.6001	-1.36805
11.6101	-1.36529
11.6201	-1.36252
11.6301	-1.35975
11.6401	-1.35696
11.6501	-1.35417
11.6601	-1.35136
11.6701	-1.34855
11.6801	-1.34573
11.6901	-1.34289
11.7001	-1.34005
11.7101	-1.33719
11.7201	-1.33433
11.7301	-1.33145
11.7401	-1.32856
11.7501	-1.32566
11.7601	-1.32276
11.7701	-1.31983
11.7801	-1.3169
11.7901	-1.31396
11.8001	-1.311
11.8101	-1.30804
11.8201	-1.30506
11.8301	-1.30207
11.8401	-1.29906
11.8501	-1.29605
11.8601	-1.29302
11.8701	-1.28997
11.8801	-1.28692
11.8901	-1.28385
11.9001	-1.28076
11.9101	-1.27767
11.9201	-1.27456
11.9301	-1.27143
11.9401	-1.26829
11.9501	-1.26513
11.9601	-1.26196
11.9701	-1.25878
11.9801	-1.25558
11.9901	-1.25236
12.0001	-1.24912
12.0101	-1.24587
12.0201	-1.24261
12.0301	-1.23932
12.0401	-1.23602
12.0501	-1.2327
12.0601	-1.22936
12.0701	-1.226
12.0801	-1.22262
12.0901	-1.21923
12.1001	-1.21581
12.1101	-1.21237
12.1201	-1.20892
12.1301	-1.20544
12.1401	-1.20194
12.1501	-1.19842
12.1601	-1.19487
12.1701	-1.1913
12.1801	-1.18771
12.1901	-1.18409
12.2001	-1.18045
12.2101	-1.17678
12.2201	-1.17309
12.2301	-1.16937
12.2401	-1.16562
12.2501	-1.16185
12.2601	-1.15804
12.2701	-1.15421
12.2801	-1.15035
12.2901	-1.14645
12.3001	-1.14252
12.3101	-1.13856
12.3201	-1.13457
12.3301	-1.13054
12.3401	-1.12647
12.3501	-1.12237
12.3601	-1.11823
12.3701	-1.11405
12.3801	-1.10983
12.3901	-1.10557
12.4001	-1.10127
12.4101	-1.09692
12.4201	-1.09253
12.4301	-1.08809
12.4401	-1.0836
12.4501	-1.07906
12.4601	-1.07448
12.4701	-1.06983
12.4801	-1.06513
12.4901	-1.06038
12.5001	-1.05556
12.5101	-1.05069
12.5201	-1.04575
12.5301	-1.04074
12.5401	-1.03567
12.5501	-1.03053
12.5601	-1.02531
12.5701	-1.02001
12.5801	-1.01464
12.5901	-1.00918
12.6001	-1.00364
12.6101	-0.998007
12.6201	-0.992281
12.6301	-0.986458
12.6401	-0.980534
12.6501	-0.974503
12.6601	-0.968362
12.6701	-0.962106
12.6801	-0.955728
12.6901	-0.949223
12.7001	-0.942586
12.7101	-0.93581
12.7201	-0.928888
12.7301	-0.921813
12.7401	-0.914577
12.7501	-0.907171
12.7601	-0.899588
12.7701	-0.891817
12.7801	-0.883848
12.7901	-0.875671
12.8001	-0.867273
12.8101	-0.858641
12.8201	-0.849764
12.8301	-0.840625
12.8401	-0.831209
12.8501	-0.821498
12.8601	-0.811476
12.8701	-0.80112
12.8801	-0.79041
12.8901	-0.779323
12.9001	-0.767832
12.9101	-0.755909
12.9201	-0.743525
12.9301	-0.730647
12.9401	-0.717237
12.9501	-0.703256
12.9601	-0.68866
12.9701	-0.673402
12.9801	-0.65743
12.9901	-0.640684
13.0001	-0.623101
13.0101	-0.60461
13.0201	-0.585133
13.0301	-0.564584
13.0401	-0.542866
13.0501	-0.519873
13.0601	-0.495486
13.0701	-0.469574
13.0801	-0.441989
13.0901	-0.412569
13.1001	-0.381133
13.1101	-0.347479
13.1201	-0.311383
13.1301	-0.272598
13.1401	-0.230854
13.1501	-0.185851
13.1601	-0.137267
13.1701	-0.0847549
13.1801	-0.0279472
13.1901	0.0335345
13.2001	0.100069
13.2101	0.172015
13.2201	0.249688
13.2301	0.333318
13.2401	0.423006
13.2501	0.518664
13.2601	0.619951
13.2701	0.726206
13.2801	0.836399
13.2901	0.949104
13.3001	1.06253
13.3101	1.17462
13.3201	1.28318
13.3301	1.38608
13.3401	1.48149
13.3501	1.56802
13.3601	1.64484
13.3701	1.71167
13.3801	1.76873
13.3901	1.81665
13.4001	1.85631
